0,0,0,0,1,0,1468967443,44.2215317089979,-76.5188644004695
0,0,0,0,1,0,1468967954,44.2294904851042,-76.5889993775295
0,0,0,0,1,0,1468986479,44.2304711681829,-76.4825947360511
0,0,0,0,1,0,1464389498,44.2651452248099,-76.4954560889434
0,0,0,0,0,1,1464391065,44.2666101836037,-76.4866853655492
1,0,0,0,0,0,1464393282,44.2467304562949,-76.4853828674301
1,0,0,0,0,0,1464405117,44.2419650628917,-76.5592156171185
0,0,0,0,1,0,1464440084,44.2689345371812,-76.4879467961435
0,0,0,0,1,0,1464440768,44.2669344006957,-76.496328377661
0,0,0,0,1,0,1464443607,44.2644367978184,-76.4876579155979
1,0,0,0,0,0,1464290114,44.2432729871787,-76.5019277498034
0,1,0,0,0,0,1464302588,44.238348996875,-76.5066613743935
0,0,0,0,1,0,1464359465,44.238758151033,-76.5029399452921
0,0,0,0,1,0,1464363024,44.2484754696918,-76.5962740952848
0,1,0,0,0,0,1464365442,44.268367100651,-76.4900374092494
1,0,0,0,0,0,1465458820,44.2243062630103,-76.4927940046189
0,0,0,0,1,0,1462763626,44.2650051344183,-76.5729045392355
0,1,0,0,0,0,1465468361,44.2332044094597,-76.4870335082763
0,0,0,0,1,0,1465470333,44.2628830811443,-76.4963258153263
0,0,0,0,1,0,1465473534,44.2649816633596,-76.5746078056325
0,0,0,0,1,0,1465475284,44.2453742996977,-76.5200289814393
0,0,0,0,1,0,1465475924,44.2587215671442,-76.4978613237965
1,0,0,0,0,0,1465476160,44.2374085321768,-76.5367045476191
0,0,0,0,1,0,1465479416,44.2703905302087,-76.4867556187738
0,0,0,0,0,1,1465481305,44.2703905302087,-76.4867556187738
0,0,0,0,1,0,1465487593,44.2499702670191,-76.5264476687237
0,0,0,0,1,0,1465493080,44.2275209431786,-76.5016773038757
0,0,0,0,1,0,1465495128,44.2563799027069,-76.5716222923307
1,0,0,0,0,0,1465502258,44.2243062630103,-76.4927940046189
0,0,0,0,1,0,1465506571,44.2428739651187,-76.5184867610307
0,0,0,0,1,0,1465506702,44.2593479892386,-76.4843601266974
1,0,0,0,0,0,1465507812,44.2393178712523,-76.5353140891685
1,0,0,0,0,0,1458365798,44.2692821592572,-76.5761259512013
0,0,1,0,0,0,1458391611,44.2368751212313,-76.5823607778263
0,0,0,0,1,0,1458396156,44.2993002796175,-76.4223358415934
0,0,0,0,1,0,1458412574,44.2428739651187,-76.5184867610307
0,0,0,0,1,0,1458427717,44.2385894137059,-76.5089091323497
0,0,0,0,1,0,1466815313,44.2367108076867,-76.4804723138991
0,1,0,0,0,0,1466819319,44.2510814384601,-76.5706544576443
0,0,0,0,1,0,1464479360,44.2361249069667,-76.4977887680331
0,0,0,0,1,0,1464479496,44.2400416676449,-76.4943190015719
1,0,0,0,0,0,1464510688,44.2436357129883,-76.4879726104585
0,0,0,0,0,1,1464529793,44.2563336411918,-76.4807642483621
0,0,0,0,1,0,1462798755,44.2332071826662,-76.4937202652607
1,0,0,0,0,0,1462799764,44.2372278163727,-76.5029260282541
0,1,0,0,0,0,1462804985,44.2458903002973,-76.4876787677298
0,0,0,0,1,0,1462821438,44.2347730927464,-76.4978922160831
0,0,0,0,1,0,1462826323,44.2594436442074,-76.5844568590108
0,0,0,0,1,0,1462828130,44.2243062630103,-76.4927940046189
0,0,0,0,1,0,1462828785,44.2436520094601,-76.4936213917057
0,0,0,0,1,0,1467282071,44.2655772523211,-76.4899543898804
0,0,0,1,0,0,1467289859,44.2268983034543,-76.487337964929
0,0,0,0,1,0,1467293822,44.2468824768751,-76.5551246914268
0,1,0,0,0,0,1467294835,44.2355036019132,-76.4971093191251
0,0,0,0,1,0,1467297051,44.2304799174252,-76.4888430884851
0,0,0,0,1,0,1467300799,44.2940033016032,-76.6300725657856
0,0,0,0,1,0,1467301060,44.2328916585704,-76.4903063478637
0,0,0,0,1,0,1467302074,44.2297236523411,-76.4916037143321
0,0,0,0,1,0,1467309823,44.2284104684079,-76.5093251321022
0,0,0,0,1,0,1467310075,44.2386878904892,-76.4945727604496
0,0,0,0,1,0,1467312859,44.2712843345294,-76.5680224679763
0,0,0,0,1,0,1467313420,44.2234947324382,-76.5269400880268
0,0,0,0,1,0,1460170629,44.2320923280212,-76.4825477919544
0,1,0,0,0,0,1463425172,44.3092877706193,-76.2781383727867
0,0,0,0,0,1,1463425987,44.2630055475724,-76.3793278593634
0,0,0,0,1,0,1460176739,44.2319613255819,-76.5796245837045
1,0,0,0,0,0,1460201868,44.2623099854823,-76.5984274684561
0,0,0,0,1,0,1467336473,44.2172027895294,-76.5261765548973
0,1,0,0,0,0,1467341838,44.2441029948273,-76.4935576599809
0,0,0,0,1,0,1467343749,44.2291072984912,-76.5110958852771
1,0,0,0,0,0,1467344501,44.2172027895294,-76.5261765548973
0,0,0,0,1,0,1463428298,44.2434293914243,-76.496872012092
0,1,0,0,0,0,1463441064,44.236892627428,-76.4941641504752
0,0,0,0,1,0,1463444622,44.2258484196548,-76.4849952627996
0,0,0,0,1,0,1463444935,44.2386878904892,-76.4945727604496
0,0,0,0,1,0,1463445752,44.2429815714219,-76.5035484485288
0,0,0,0,1,0,1460146586,44.2311479661557,-76.492841754351
0,0,0,0,1,0,1460157653,44.2563101238333,-76.5100638207875
0,0,0,0,1,0,1458483279,44.2357265123153,-76.5143458194366
0,0,0,0,1,0,1458488926,44.2265246857652,-76.4952665318102
0,0,0,0,1,0,1458492575,44.2752354289482,-76.5687666271327
0,0,0,0,1,0,1458497764,44.241572681803,-76.5147838507081
0,0,0,0,1,0,1458515283,44.2345895984311,-76.4843636068911
0,0,0,0,1,0,1458518397,44.2620181611065,-76.4936228796845
0,0,0,0,1,0,1464117489,44.2445936136032,-76.5312932656764
0,0,0,0,1,0,1464118964,44.2332423468992,-76.4841168624329
0,0,0,0,1,0,1463877242,44.2322073887712,-76.4875468293189
0,0,0,0,1,0,1463680572,44.2322329585055,-76.478644558718
0,0,0,0,1,0,1463681948,44.2322287345565,-76.4859070271661
0,0,0,0,1,0,1463932832,44.2453742996977,-76.5200289814393
0,0,0,0,0,1,1459697050,44.282472837967,-76.5662146741724
0,0,0,0,1,0,1459699309,44.2577452565938,-76.5573903199816
0,0,0,0,1,0,1463682118,44.2272171754923,-76.5178462099774
0,0,0,0,1,0,1463684060,44.2372301225225,-76.5027507686392
0,0,0,0,1,0,1463688372,44.2265246857652,-76.4952665318102
0,0,0,1,0,0,1463494823,44.2243062630103,-76.4927940046189
0,0,0,1,0,0,1463502045,44.2372214656942,-76.5768475408921
0,0,0,0,1,0,1463589497,44.2578838790996,-76.520376346558
0,0,0,0,1,0,1458565116,44.2294137245941,-76.4808277549269
0,1,0,0,0,0,1458566627,44.238707554304,-76.5471825846395
0,0,0,0,1,0,1458571675,44.2507243477206,-76.4966812970016
1,0,0,0,0,0,1458572400,44.2341023048775,-76.5348528750313
0,0,0,0,1,0,1458573663,44.2606528310268,-76.5554376023967
0,0,0,0,1,0,1458574978,44.2404462367388,-76.52501162105
0,0,0,0,1,0,1458577958,44.251280260391,-76.4954804032965
0,1,0,0,0,0,1458580170,44.2493263717361,-76.5003032271597
0,0,0,0,1,0,1458587819,44.2594436442074,-76.5844568590108
0,0,0,0,1,0,1464614442,44.2366083074303,-76.4814339842626
0,0,0,0,1,0,1464615025,44.2313034653039,-76.4878245715677
0,0,0,0,1,0,1464618545,44.267810953915,-76.4774064154918
0,1,0,0,0,0,1464628704,44.2381019384312,-76.5049143823518
0,0,0,1,0,0,1464629743,44.2692866100322,-76.4816407872457
1,0,0,0,0,0,1464629887,44.2599100009433,-76.4895982606654
0,0,0,0,1,0,1464631332,44.2353850286253,-76.499285200547
0,0,0,0,1,0,1464636779,44.2656186636385,-76.4936764805198
0,0,0,0,1,0,1464641746,44.2726473363405,-76.5801754696752
1,0,0,0,0,0,1464650588,44.2579577011878,-76.5215933814788
0,0,0,0,1,0,1464653994,44.2601345096489,-76.5604349710627
0,0,0,0,1,0,1464666095,44.2576029665232,-76.554618084064
0,0,0,0,1,0,1464692730,44.2344123324841,-76.511607327771
0,0,0,0,1,0,1464695631,44.2449845071201,-76.542387483147
1,0,0,0,0,0,1465546925,44.2651133835219,-76.4978858417256
0,1,0,0,0,0,1465560794,44.2587215671442,-76.4978613237965
0,0,0,0,1,0,1465576785,44.232643367618,-76.4886346856375
0,0,0,0,1,0,1465580511,44.2513883894233,-76.6004237641182
0,0,0,0,1,0,1465581506,44.2496803962243,-76.6002396570942
0,0,0,0,1,0,1465584878,44.3172094117966,-76.5408302327966
0,0,0,0,1,0,1465602259,44.2577549742481,-76.4822405426425
1,0,0,0,0,0,1465603112,44.2506297749716,-76.5510023354329
1,0,0,0,0,0,1465612428,44.2367108076867,-76.4804723138991
1,0,0,0,0,0,1465615123,44.2437644355686,-76.498784176796
0,0,0,0,1,0,1469016591,44.2654944459853,-76.5569058717898
1,0,0,0,0,0,1469016715,44.2393178712523,-76.5353140891685
0,0,0,0,1,0,1469017530,44.2351131041433,-76.513077856037
0,1,0,0,0,0,1469022171,44.2246857249642,-76.4844026234349
0,0,0,0,1,0,1469028791,44.249752077519,-76.529297813682
0,1,0,0,0,0,1458646334,44.2237921542167,-76.5248945168574
0,1,0,0,0,0,1458650419,44.2258927778364,-76.5090854992761
0,0,0,0,1,0,1458653105,44.2172027895294,-76.5261765548973
0,0,0,1,0,0,1458668336,44.2384355040062,-76.5205140113746
0,0,0,1,0,0,1458679600,44.259593360942,-76.5136806218804
1,0,0,0,0,0,1458687271,44.2393178712523,-76.5353140891685
0,0,0,0,1,0,1458730965,44.2633014102226,-76.4918763623427
0,0,0,0,1,0,1469033268,44.2663398891302,-76.5476943837024
0,0,0,0,1,0,1469034212,44.2402360565156,-76.4863214843873
0,0,0,0,1,0,1469038342,44.2655304164019,-76.5476355532866
0,0,0,0,0,1,1469039459,44.284613840875,-76.4659715373158
0,0,0,0,1,0,1469039948,44.2433452920419,-76.5636229663981
0,0,0,0,1,0,1469040710,44.2518064373219,-76.5637469780643
0,0,0,0,1,0,1469041740,44.2679627422033,-76.4795903112473
0,0,0,0,0,1,1469047668,44.231406832896,-76.4868004128993
0,0,0,0,1,0,1469048168,44.2754929240293,-76.4751303355216
0,0,0,0,1,0,1469048566,44.2468425976734,-76.4905959988856
0,0,0,0,1,0,1469051291,44.2373693692262,-76.5261969302565
0,0,0,0,1,0,1469053104,44.2228593917765,-76.5205761816301
0,0,0,0,1,0,1469069403,44.2416394776322,-76.5029131232521
0,1,0,0,0,0,1460422043,44.275686580345,-76.5817481105912
1,0,0,0,0,0,1460439337,44.2428390893915,-76.5075274278585
0,0,0,0,1,0,1460455178,44.2402445875387,-76.4925708656815
1,0,0,0,0,0,1467355510,44.2334860235838,-76.4930511349606
0,1,0,0,0,0,1467361760,44.2815541743879,-76.4375351498218
0,0,0,0,1,0,1467371145,44.2505123792693,-76.5330250832041
0,1,0,0,0,0,1467371996,44.2322863002322,-76.4884002924437
1,0,0,0,0,0,1467375884,44.2393178712523,-76.5353140891685
0,0,0,0,1,0,1467402101,44.2594436442074,-76.5844568590108
0,0,0,0,1,0,1467415008,44.2423466656328,-76.6095839400571
0,0,0,0,1,0,1465660610,44.2325483081859,-76.4890204630236
0,0,0,0,1,0,1465662218,44.2514861532719,-76.5674085354056
0,0,0,0,1,0,1465663109,44.23720320953,-76.4841538242256
0,0,0,0,1,0,1465666577,44.2358340985823,-76.5130212006084
0,0,0,0,1,0,1465672244,44.2147957384293,-76.5709036733609
0,1,0,0,0,0,1465672345,44.2678425774997,-76.5563664643826
1,0,0,0,0,0,1465678209,44.2384031276741,-76.5093802439562
1,0,0,0,0,0,1465682621,44.2644118614858,-76.5832623130121
0,1,0,0,0,0,1465683892,44.2256151947169,-76.5232137922049
0,1,0,0,0,0,1465684360,44.2328493369726,-76.5140591497266
0,0,1,0,0,0,1465692806,44.2278392940755,-76.525211876397
0,0,0,0,1,0,1465725190,44.251280260391,-76.4954804032965
0,0,0,0,1,0,1460485413,44.2381019384312,-76.5049143823518
0,0,0,0,1,0,1460486153,44.2279925368815,-76.4931751671158
1,0,0,0,0,0,1460511340,44.2393178712523,-76.5353140891685
0,0,0,0,1,0,1469999095,44.2428739651187,-76.5184867610307
0,0,0,0,1,0,1469999364,44.227311697697,-76.4832416082557
0,0,0,0,1,0,1470013346,44.2397394002008,-76.4898906343441
0,1,0,0,0,0,1470021383,44.2366681504065,-76.5180140560213
0,0,0,0,1,0,1460483865,44.2581762814176,-76.5587922164822
0,0,0,0,1,0,1460485291,44.2536248190242,-76.5020534657943
0,0,0,0,1,0,1457988797,44.2413371900452,-76.4916341767288
0,0,0,0,1,0,1457994025,44.2610552690059,-76.5720725896051
0,0,0,0,1,0,1457998840,44.2576029665232,-76.554618084064
0,0,0,0,1,0,1458001523,44.2563799027069,-76.5716222923307
0,1,0,0,0,0,1458359223,44.2415180090094,-76.4915761281234
1,0,0,0,0,0,1458359368,44.2328689411901,-76.4920463065991
0,0,0,0,1,0,1458735679,44.2587215671442,-76.4978613237965
0,1,0,0,0,0,1458739263,44.2657203586514,-76.599196458202
0,0,0,0,1,0,1458742799,44.2288134135084,-76.4854579747637
0,0,0,1,0,0,1458744379,44.2281980227339,-76.5185600667463
0,1,0,0,0,0,1458751615,44.2415567959561,-76.5294862116533
0,0,0,0,1,0,1458761674,44.2530235626733,-76.5799754589911
0,0,0,0,1,0,1458762569,44.2404136404894,-76.5139275603279
0,0,0,0,1,0,1458770307,44.2993002796175,-76.4223358415934
0,1,0,0,0,0,1458770379,44.2331009675411,-76.4949572424523
0,1,0,0,0,0,1458788633,44.2286074988468,-76.508040514806
1,0,0,0,0,0,1458789265,44.2468425976734,-76.4905959988856
0,0,0,0,1,0,1469104175,44.2607722366445,-76.4925139435562
0,0,0,0,0,1,1469104584,44.3388108082002,-76.3415141032608
0,1,0,0,0,0,1469106498,44.2476881106007,-76.4947881677538
0,0,0,0,1,0,1469107930,44.2772434772029,-76.6247594500338
0,0,0,0,1,0,1469108875,44.2202282579977,-76.5817269565834
0,0,0,0,0,1,1469109738,44.2501121793556,-76.502164451929
0,1,0,0,0,0,1469109809,44.236825598627,-76.5061215868983
0,0,0,0,1,0,1469110667,44.2539536859292,-76.5647308362932
0,0,0,0,1,0,1469113679,44.233478160798,-76.4867523984894
0,0,0,0,1,0,1469115530,44.2513028626818,-76.5344986053619
0,0,0,0,1,0,1469119385,44.2537856966685,-76.5638495437913
0,0,0,0,1,0,1469121436,44.2430152170504,-76.5281463702696
0,0,0,0,1,0,1469122680,44.2264175114339,-76.5238104269402
0,1,0,0,0,0,1469127825,44.2307087675812,-76.4781556200569
0,0,0,1,0,0,1469134761,44.261524618551,-76.4900524581569
0,0,0,0,1,0,1469158766,44.2259578426702,-76.5177637605441
0,0,0,1,0,0,1465706087,44.2243062630103,-76.4927940046189
0,0,0,0,0,1,1465730250,44.23433729344,-76.622075489358
0,0,0,0,0,1,1465741096,44.23433729344,-76.622075489358
0,0,0,0,1,0,1465742962,44.238906330941,-76.5053606751431
0,0,0,0,1,0,1465749236,44.2464817064699,-76.5247542674366
0,1,0,0,0,0,1465750972,44.2314770219432,-76.4952166409846
0,0,0,0,1,0,1465751140,44.2381019384312,-76.5049143823518
0,0,0,0,1,0,1465778252,44.232750329373,-76.4873351163971
0,0,0,1,0,0,1458806949,44.2303410669281,-76.4925834494744
0,0,0,0,0,1,1458820053,44.2441913782884,-76.5675779834787
0,1,0,0,0,0,1458821402,44.2925463304866,-76.5404608448199
0,1,0,0,0,0,1458826663,44.2292159704521,-76.502859824244
0,0,0,0,1,0,1458827616,44.238707554304,-76.5471825846395
0,0,0,0,1,0,1458832519,44.2461802113122,-76.4930591465197
0,0,0,0,1,0,1458832691,44.2304129879609,-76.4801391014608
1,0,0,0,0,0,1458834965,44.2308790478363,-76.4789111665116
0,0,0,0,1,0,1458838124,44.257882321583,-76.567114979007
0,0,0,1,0,0,1458842883,44.2438115643543,-76.5088798261676
0,0,0,0,1,0,1458855613,44.2202697129624,-76.5189821783021
0,0,0,0,1,0,1458861779,44.2428739651187,-76.5184867610307
0,1,0,0,0,0,1458908512,44.3615718743771,-76.3352192466779
0,0,0,0,1,0,1458962596,44.2243062630103,-76.4927940046189
0,0,0,0,1,0,1470682284,44.2493057710939,-76.5556770432479
0,0,0,0,1,0,1470688388,44.2285387594594,-76.492713185135
0,0,0,0,1,0,1470692625,44.2437382633801,-76.5076130161772
1,0,0,0,0,0,1470712713,44.2306669255927,-76.4813850805603
0,0,0,0,1,0,1470740425,44.2331384660975,-76.4989651904706
0,0,0,0,1,0,1470740840,44.2353372460023,-76.4822536074218
0,0,0,0,1,0,1470744677,44.2235548921629,-76.4882803910742
0,0,0,0,1,0,1470745397,44.252266586664,-76.536477714307
0,1,0,0,0,0,1470745929,44.2673012371962,-76.4468977400668
0,1,0,0,0,0,1470750784,44.262088589582,-76.453271905734
0,1,0,0,0,0,1470752940,44.2698116128961,-76.4477236479609
0,0,0,0,0,1,1470757071,44.2391689038733,-76.5127435057194
0,0,0,0,1,0,1470769597,44.2659789024292,-76.4517766065727
0,0,0,0,1,0,1470772413,44.2347679510159,-76.4914055774633
0,1,0,0,0,0,1470775888,44.2650392104876,-76.4897904528088
0,0,0,0,1,0,1470776112,44.2305122335387,-76.479427874285
0,0,0,0,1,0,1470789611,44.2755521964613,-76.4494059110372
0,0,0,0,1,0,1469184401,44.2488341107268,-76.5572553076681
0,0,0,0,1,0,1469190890,44.3049796465908,-76.4217333050051
0,0,0,0,1,0,1469194610,44.2294134433092,-76.4877769484303
0,0,0,0,1,0,1465820831,44.2319548645908,-76.4931000665679
0,1,0,0,0,0,1465825852,44.3061274878107,-76.4592102159915
0,0,0,0,1,0,1465833381,44.2587215671442,-76.4978613237965
0,0,0,0,1,0,1465834897,44.2321121199853,-76.5017064186051
0,0,0,0,1,0,1465836632,44.2382046361641,-76.5039527338237
0,0,0,0,1,0,1465850452,44.2323318794165,-76.4918073439432
1,0,0,0,0,0,1465850885,44.2341504899789,-76.4835135868348
0,0,0,0,1,0,1465851303,44.2416192800663,-76.4838014871592
0,1,0,0,0,0,1465852792,44.2299081350331,-76.498144433317
1,0,0,0,0,0,1465853928,44.240923129566,-76.5230076561366
1,0,0,0,0,0,1471620213,44.2549862952897,-76.6006591594367
0,0,0,0,0,1,1473881392,44.2368425702814,-76.5716780905747
0,0,0,0,1,0,1476319577,44.2320045010407,-76.5030434956917
1,0,0,0,0,0,1465859890,44.2393617880056,-76.5586584445756
0,0,0,0,1,0,1465860811,44.2322055953061,-76.4876845225469
0,0,0,0,1,0,1465870885,44.2654615820259,-76.4919184790159
0,0,0,0,1,0,1469198548,44.2343255523533,-76.4976930293687
1,0,0,0,0,0,1469198961,44.2243062630103,-76.4927940046189
0,0,0,0,1,0,1469200436,44.2420087023573,-76.5022211948874
0,0,0,0,1,0,1469201316,44.2495409540174,-76.5516250326189
0,0,0,0,1,0,1469203010,44.2538225452367,-76.5545560417599
0,0,0,0,1,0,1469218514,44.2533790315086,-76.5540683613408
0,0,0,0,1,0,1469221526,44.2653659639614,-76.4992203007474
0,0,0,0,1,0,1469234710,44.2393391314204,-76.4998364647205
1,0,0,0,0,0,1469235664,44.2476924912803,-76.528467889289
0,0,0,0,1,0,1469236965,44.2601848025047,-76.5829484014394
0,1,0,0,0,0,1469237769,44.2299781188615,-76.4927996565134
0,1,0,0,0,0,1471431613,44.2617033944367,-76.5038878160134
0,0,0,0,1,0,1471439651,44.2565621246008,-76.6038461514202
0,0,0,0,1,0,1471441851,44.2307160060078,-76.498327708674
0,1,0,0,0,0,1471455838,44.2322033124743,-76.4878597684549
0,0,0,0,1,0,1471476648,44.2258931976879,-76.5022243681348
0,0,0,0,1,0,1471477819,44.2533356104715,-76.5963805376434
0,0,0,0,1,0,1470857003,44.2515755124182,-76.4866572080872
0,0,0,0,1,0,1470237926,44.2281566264708,-76.4805708555636
1,0,0,0,0,0,1473046258,44.2446014019126,-76.4898630791993
0,0,0,0,1,0,1476362322,44.2180733229181,-76.5682492470316
0,0,0,0,1,0,1476380768,44.239637389801,-76.4976900443566
0,0,0,0,1,0,1477167143,44.2428390893915,-76.5075274278585
0,0,0,0,1,0,1472664899,44.314024295002,-76.5433549938051
0,1,0,0,0,0,1460213320,44.2320094177987,-76.6274959969745
0,0,0,0,1,0,1460218309,44.2310057220162,-76.4899457102374
0,0,0,0,1,0,1460220326,44.2744804121295,-76.4768467622225
0,0,0,0,1,0,1460240369,44.238707554304,-76.5471825846395
0,0,0,0,1,0,1460242836,44.2433452920419,-76.5636229663981
0,0,0,0,1,0,1473092015,44.2804356208665,-76.5703336647527
0,1,0,0,0,0,1473092572,44.2476881106007,-76.4947881677538
0,0,0,0,1,0,1473094532,44.2326542959389,-76.4877960026497
0,0,0,0,1,0,1473103979,44.2563799027069,-76.5716222923307
0,0,0,0,1,0,1473103073,44.2350155457176,-76.4931273831847
0,1,0,0,0,0,1473350791,44.2614337345117,-76.5443334472035
0,0,0,0,1,0,1477935191,44.2993002796175,-76.4223358415934
0,0,0,0,1,0,1478005603,44.2670069515583,-76.5045116965558
0,0,0,0,1,0,1478005846,44.2631934612422,-76.5996290671473
0,0,0,0,1,0,1475245335,44.2324771066996,-76.5351987986978
0,1,0,0,0,0,1475262806,44.2349854100983,-76.4954307173538
1,0,0,0,0,0,1476411986,44.2332106528198,-76.4796207078962
0,0,0,0,1,0,1476446707,44.2348605779279,-76.4842952866475
0,0,0,0,1,0,1476465050,44.2804356208665,-76.5703336647527
0,0,0,0,1,0,1477156908,44.2339371729549,-76.4929748898663
0,0,0,0,1,0,1477154927,44.2437382633801,-76.5076130161772
0,0,0,1,0,0,1477149668,44.2234947324382,-76.5269400880268
0,0,0,0,1,0,1459002489,44.2544882398209,-76.5716971616137
0,0,0,0,1,0,1459002774,44.2391483757168,-76.4937829383744
0,1,0,0,0,0,1459004576,44.2727137500853,-76.5818813655098
0,1,0,0,0,0,1459006255,44.2315263056638,-76.4845370244122
0,0,0,1,0,0,1459012042,44.2397339740573,-76.4833909193339
0,0,0,0,0,1,1459019604,44.2334860235838,-76.4930511349606
1,0,0,0,0,0,1459044543,44.2654615820259,-76.4919184790159
0,1,0,0,0,0,1473176504,44.2283287979335,-76.4949991932299
0,0,0,0,1,0,1473179188,44.2415444662222,-76.6090110228433
0,1,0,0,0,0,1473176706,44.2283287979335,-76.4949991932299
0,0,0,0,1,0,1473187881,44.2310057220162,-76.4899457102374
0,0,0,0,1,0,1473189582,44.2594436442074,-76.5844568590108
0,0,0,0,1,0,1477745993,44.2657314044073,-76.5984074448622
0,0,0,0,1,0,1477745892,44.2654871690067,-76.5965591024803
0,0,0,0,1,0,1477746860,44.2646803571657,-76.5963117459498
0,0,0,0,1,0,1473882047,44.2449352550531,-76.4918754073307
0,1,0,0,0,0,1473918905,44.2484141063239,-76.5216228213722
0,0,0,0,1,0,1473936409,44.2632087881597,-76.5462215789999
0,0,0,0,1,0,1473937329,44.2371792566012,-76.5336680804616
0,0,0,0,1,0,1475265752,44.2505188512352,-76.5525400624234
0,0,0,0,1,0,1476317102,44.2242915346516,-76.4939204318145
0,0,0,0,1,0,1476325022,44.2353490183929,-76.4951644363532
0,0,0,0,1,0,1472495494,44.2576632320024,-76.4961808761799
0,0,0,0,1,0,1471880291,44.2610552690059,-76.5720725896051
0,1,0,0,0,0,1478004893,44.2237328577576,-76.4953335658426
0,1,0,0,0,0,1478007396,44.2610196768603,-76.5681128627295
0,0,0,0,1,0,1478013393,44.2441913782884,-76.5675779834787
0,0,0,0,1,0,1478017256,44.2277811286404,-76.5092589634566
0,0,0,0,1,0,1478019086,44.2435449899418,-76.562187989336
0,1,0,0,0,0,1473034903,44.2417151397358,-76.5040046108581
0,0,0,0,1,0,1473263481,44.2442438486315,-76.4896661895382
0,0,0,0,1,0,1473264056,44.2565654508645,-76.4837138759644
0,0,0,0,1,0,1473340751,44.2296894785292,-76.4873206212504
0,0,0,0,1,0,1473345035,44.229189279205,-76.498038547627
0,1,0,0,0,0,1472555924,44.2351084600622,-76.5134283610128
1,0,0,0,0,0,1473346744,44.2303437284355,-76.5264410453514
0,1,0,0,0,0,1473347652,44.2382786668021,-76.4845315064222
0,1,0,0,0,0,1473350193,44.2564393005317,-76.5541239253237
0,1,0,0,0,0,1473355535,44.2564393005317,-76.5541239253237
1,0,0,0,0,0,1472486476,44.2243062630103,-76.4927940046189
0,0,0,1,0,0,1472522203,44.2505188512352,-76.5525400624234
